6.201476033581947e-05 2.261584644713821e-05 -1.311346137474888e-05
6.194772148476014e-05 2.2582514829259243e-05 -1.3084774539739736e-05
6.188084609643129e-05 2.2549289544031292e-05 -1.3043348115845243e-05
6.181419341449181e-05 2.2516168615819426e-05 -1.2991125248433596e-05
6.174782102696064e-05 2.2483150183345152e-05 -1.2927060542619109e-05
6.168178563193269e-05 2.245023252738995e-05 -1.2852300959417715e-05
6.161613986874861e-05 2.2417414044368505e-05 -1.2767553401872902e-05
6.155093195256772e-05 2.238469316867553e-05 -1.2673756068131404e-05
6.148620322191212e-05 2.2352068261573266e-05 -1.2572873391719118e-05
6.142198790361528e-05 2.231953749975285e-05 -1.2465760006682638e-05
6.135831293152687e-05 2.228709881486185e-05 -1.2354553770244893e-05
6.12951986362097e-05 2.2254749875098845e-05 -1.2239792830741059e-05
6.123266108008469e-05 2.2222488130232976e-05 -1.2122664996482615e-05
6.117071371859613e-05 2.2190310873373975e-05 -1.2003023749500698e-05
6.110937048200093e-05 2.2158215320516178e-05 -1.188079635217418e-05
6.104864910044198e-05 2.2126198685051834e-05 -1.1754529188807705e-05
6.098857451499305e-05 2.2094258256472044e-05 -1.1622756089534547e-05
6.0929180137708094e-05 2.2062391487623345e-05 -1.1483487066115723e-05
6.087050863364825e-05 2.2030596104380407e-05 -1.13349072697756e-05
6.0812612140609225e-05 2.1998870210520466e-05 -1.1174919996130833e-05
6.0755552249825605e-05 2.1967212384451512e-05 -1.1001722293907121e-05
6.069939718528813e-05 2.1935621733172594e-05 -1.0814345035378488e-05
6.064421708065921e-05 2.1904097890611957e-05 -1.0612905396316484e-05
6.0590079281307e-05 2.1872640951686728e-05 -1.0398330221672258e-05
6.053704384277288e-05 2.1841251352409247e-05 -1.0172595040143788e-05
6.048515807880934e-05 2.180992970601467e-05 -9.93884590830978e-06
6.043445085202113e-05 2.1778676606454966e-05 -9.701394855803303e-06
6.0384928189732326e-05 2.174749242297644e-05 -9.465146136828844e-06
6.033657150401347e-05 2.1716377102694306e-05 -9.235136275687138e-06
6.028933840565898e-05 2.1685330014727805e-05 -9.015921020293212e-06
6.024316553180234e-05 2.165434985395079e-05 -8.811385735158688e-06
6.0197972973338284e-05 2.1623434645217515e-05 -8.624281131773415e-06
6.015367013895235e-05 2.1592581832284574e-05 -8.45612240746963e-06
6.011016233280575e-05 2.1561788453278163e-05 -8.306994670779178e-06
6.006735739020772e-05 2.1531051359564152e-05 -8.17574316403454e-06
6.00251714293077e-05 2.1500367429868467e-05 -8.060143461306334e-06
5.998353293190953e-05 2.1469733745095587e-05 -7.957413091918904e-06
5.9942384481500534e-05 2.143914768357527e-05 -7.864636006985489e-06
5.990168220601382e-05 2.1408606936380165e-05 -7.779275650316066e-06
5.986139326968244e-05 2.1378109453948357e-05 -7.699450765660716e-06
5.982193259194664e-05 2.1347653354389373e-05 -7.449532947531303e-06
5.9783669059186505e-05 2.1317236830232372e-05 -7.215861478081554e-06
5.974658290472458e-05 2.128685808320402e-05 -6.980500225089742e-06
5.9710652731638884e-05 2.1256515311086216e-05 -6.750323353450156e-06
5.967584804301242e-05 2.122620673063874e-05 -6.530529801213817e-06
5.964213293823959e-05 2.119593062494679e-05 -6.312407169377447e-06
5.960946602133331e-05 2.1165685383399413e-05 -6.110442517761627e-06
5.957780302070809e-05 2.1135469500312143e-05 -5.9096953749274146e-06
5.9547101552909945e-05 2.1105281532613623e-05 -5.724494995367845e-06
5.951731973541535e-05 2.1075120010167342e-05 -5.540590517251082e-06
5.948842126591025e-05 2.104498334538213e-05 -5.3695199587549255e-06
5.946036876989134e-05 2.1014869759059668e-05 -5.201359158218176e-06
5.9433128511429124e-05 2.0984777250897257e-05 -5.043454611329308e-06
5.9406666448614767e-05 2.0954703628311977e-05 -4.889390212487607e-06
5.938095338962186e-05 2.0924646576027384e-05 -4.7429550715147855e-06
5.935595593705767e-05 2.0894603761249797e-05 -4.602756881510611e-06
5.933164076622325e-05 2.0864572936905162e-05 -4.46950770560273e-06
5.93079725177097e-05 2.0834552046392063e-05 -4.343711809426383e-06
5.9284918111622633e-05 2.080453931039422e-05 -4.223547764454668e-06
5.9262444459299446e-05 2.077453330597348e-05 -4.110971708494359e-06
5.9240517839802596e-05 2.074453303077886e-05 -4.00406081028294e-06
5.921910310738689e-05 2.071453794131109e-05 -3.90520586956522e-06
5.919815994860859e-05 2.068454795360955e-05 -3.8140102158593625e-06
5.9177643720961416e-05 2.0654563382200425e-05 -3.7326240231768042e-06
5.915750471907742e-05 2.0624584813399433e-05 -3.661035858009309e-06
5.9137687230614775e-05 2.0594612903962473e-05 -3.601709602676529e-06
5.9118126264482504e-05 2.0564648126601692e-05 -3.555997357207583e-06
5.90987485185299e-05 2.0534690471901013e-05 -3.5260417320035033e-06
5.9079473502086506e-05 2.0504739151095547e-05 -3.512822524613284e-06
5.90602148670178e-05 2.0474792320576696e-05 -3.5179964757548402e-06
5.904087875879452e-05 2.0444846864770688e-05 -3.543186547263848e-06
5.902136581289236e-05 2.0414898282448274e-05 -3.5892593905957347e-06
5.900157555548105e-05 2.0384940690277437e-05 -3.6559986287150537e-06
5.8981409486604106e-05 2.035496699630962e-05 -3.7430061273091534e-06
5.8960772673178354e-05 2.032496923447258e-05 -3.849267589825992e-06
5.893957724472517e-05 2.0294939061804573e-05 -3.972881561625056e-06
5.891774752500016e-05 2.0264868363442656e-05 -4.110603319915198e-06
5.889522473034096e-05 2.0234749903817045e-05 -4.258603756790381e-06
5.887196883754426e-05 2.0204577920963918e-05 -4.412801853128004e-06
5.884795792071711e-05 2.017434856847744e-05 -4.569667346744522e-06
5.882318658593639e-05 2.0144060130549563e-05 -4.725785421013769e-06
5.879766389822456e-05 2.0113712952098822e-05 -4.87856616993843e-06
5.877140968731477e-05 2.0083309100471514e-05 -5.026173997264879e-06
5.874444971966487e-05 2.0052851813529005e-05 -5.16810432105536e-06
5.8716810113640895e-05 2.002234484895643e-05 -5.304842977929017e-06
5.8688512288721777e-05 1.9991791861826563e-05 -5.437951765100113e-06
5.865956911628243e-05 1.9961195954775607e-05 -5.5694346017680505e-06
5.8629983254352576e-05 1.993055948694769e-05 -5.7014932641595e-06
5.8599747634889794e-05 1.989988415587729e-05 -5.835850848217473e-06
5.856884787765494e-05 1.9869171320151258e-05 -5.973651688173869e-06
5.853684234933987e-05 1.9838422423364838e-05 -6.282166148886925e-06
5.850334370543152e-05 1.98076393943189e-05 -6.580537886880078e-06
5.8468350409011205e-05 1.977682489660501e-05 -6.883584682415425e-06
5.843186390211497e-05 1.9745982357065317e-05 -7.185169003907468e-06
5.839389481185569e-05 1.9715115796292704e-05 -7.480636337608364e-06
5.835445919980083e-05 1.9684229536572756e-05 -7.777180042389545e-06
5.831357722236454e-05 1.965332790243926e-05 -8.063061884187737e-06
5.827126928353495e-05 1.9622415018485245e-05 -8.3512357368772e-06
5.8227550716525446e-05 1.9591494758840894e-05 -8.63075284885835e-06
5.818243246999785e-05 1.9560570820302547e-05 -8.9140678075244e-06
5.813591739071095e-05 1.9529646873062828e-05 -9.192437753011118e-06
5.808800599585454e-05 1.9498726686086043e-05 -9.474581398338454e-06
5.803869255955006e-05 1.9467814178629472e-05 -9.755264268524684e-06
5.7987968842306693e-05 1.9436913368947595e-05 -1.0040091108764815e-05
5.7935821898694306e-05 1.940602826298876e-05 -1.0325926869530129e-05
5.788224379402041e-05 1.937516272915163e-05 -1.06133256195419e-05
5.7827230091248836e-05 1.9344320420298933e-05 -1.0900841454708915e-05
5.7770782826536054e-05 1.9313504748916244e-05 -1.1186993499047495e-05
5.771290832684909e-05 1.9282718911980967e-05 -1.1471836106487411e-05
5.765362011894052e-05 1.9251965919921815e-05 -1.175231700808139e-05
5.7592939789099054e-05 1.9221248595567564e-05 -1.2028414087710504e-05
5.7530897010113546e-05 1.9190569548851316e-05 -1.2296995312582858e-05
5.746753095770522e-05 1.9159931133369557e-05 -1.2557435388677709e-05
5.740288719885445e-05 1.9129335434502764e-05 -1.2807781943491127e-05
5.7337014770342396e-05 1.909878431606213e-05 -1.3048497323758648e-05
5.726996313127558e-05 1.9068279539184024e-05 -1.3278909609199694e-05
5.7201781449142486e-05 1.9037822932201076e-05 -1.3499729315073578e-05
5.713251551244892e-05 1.9007416586069165e-05 -1.3711490887519579e-05
5.706220516824129e-05 1.8977063043140036e-05 -1.39158847021282e-05
5.6990882402982675e-05 1.894676545456664e-05 -1.4114195568851038e-05
5.691857309814512e-05 1.891652770122723e-05 -1.4307426705266699e-05
5.6845298052018784e-05 1.888635445319517e-05 -1.4496442764931427e-05
5.677107379291227e-05 1.8856251174915323e-05 -1.4681967016026782e-05
5.669591514245812e-05 1.88262240251591e-05 -1.486384480393437e-05
5.6619839417092125e-05 1.8796279663026855e-05 -1.5041212087638347e-05
5.654286977695467e-05 1.8766424939947735e-05 -1.5212630331042578e-05
5.646503721952793e-05 1.8736666519258288e-05 -1.5376556726580692e-05
5.638638163282501e-05 1.8707010458907797e-05 -1.553117684766736e-05
5.6306952873378217e-05 1.8677461844255477e-05 -1.567460220712372e-05
5.6226811367214375e-05 1.864802452278616e-05 -1.580477886919447e-05
5.614602705919951e-05 1.8618700989046083e-05 -1.592022710759139e-05
5.60646767102018e-05 1.858949245238037e-05 -1.601990390241002e-05
5.5982840863252854e-05 1.8560399063088928e-05 -1.6103465127411716e-05
5.5900600827395076e-05 1.8531420264322057e-05 -1.6170952311563008e-05
5.5818036133079154e-05 1.8502555194078313e-05 -1.6222961508628374e-05
5.573522234699026e-05 1.8473803059842336e-05 -1.626037075988455e-05
5.565222959296148e-05 1.844516339881072e-05 -1.628438797158722e-05
5.556912167566142e-05 1.841663616334796e-05 -1.6296273427789943e-05
5.5485955911546724e-05 1.838822163421211e-05 -1.629737272305954e-05
5.5402783565471584e-05 1.8359920171059918e-05 -1.6288835662316195e-05
5.531945708121573e-05 1.833173190709733e-05 -1.63475964215699e-05
5.5235862894293036e-05 1.8303656457243495e-05 -1.638899611677927e-05
5.515205203188626e-05 1.8275692756933304e-05 -1.642394027119605e-05
5.5068073293003043e-05 1.8247839038504354e-05 -1.644919727267976e-05
5.4983977061857886e-05 1.822009297246588e-05 -1.6462640388363427e-05
5.48998136378698e-05 1.8192451885331445e-05 -1.6469558066864595e-05
5.481563481401066e-05 1.8164913008662797e-05 -1.6462097828514796e-05
5.473149443857276e-05 1.81374736551998e-05 -1.6448063148627775e-05
5.464744761141383e-05 1.8110131314887784e-05 -1.641910903710945e-05
5.456355212026277e-05 1.808288365564084e-05 -1.6382280896883634e-05
5.447986540884572e-05 1.8055728476573663e-05 -1.6330987799369242e-05
5.439644783684558e-05 1.802866365371858e-05 -1.6269976910611816e-05
5.431336034700958e-05 1.8001687118809895e-05 -1.6194888521477315e-05
5.4230665966116605e-05 1.797479688124548e-05 -1.610878233379512e-05
5.4148425121684204e-05 1.7947991066382535e-05 -1.6010009392174946e-05
5.406669769964522e-05 1.792126793775592e-05 -1.59000544208636e-05
5.398553891300084e-05 1.7894625880855025e-05 -1.577963857837767e-05
5.390499911895932e-05 1.7868063330910705e-05 -1.564977628565875e-05
5.382512055175898e-05 1.7841578683244763e-05 -1.5512894277566434e-05
5.374593739926406e-05 1.781517019676382e-05 -1.536970893153278e-05
5.366747565025806e-05 1.7788835945727055e-05 -1.5222855786743603e-05
5.358975385381366e-05 1.77625738145247e-05 -1.5072700362405385e-05
5.351278603199795e-05 1.7736381534658868e-05 -1.492069477254155e-05
5.343658325253356e-05 1.7710256754684128e-05 -1.4766559293292368e-05
5.3361156901835294e-05 1.768419710303573e-05 -1.461040369430453e-05
5.3286522280364543e-05 1.7658200253071327e-05 -1.4450558647178143e-05
5.321270269054097e-05 1.763226398248871e-05 -1.4285467589662834e-05
5.313973077130366e-05 1.7606386242419864e-05 -1.4112897797152797e-05
5.306764929081185e-05 1.7580565235254114e-05 -1.3930938419792977e-05
5.299651126467362e-05 1.755479949643382e-05 -1.3737296735737525e-05
5.292638019397824e-05 1.752908796415903e-05 -1.3529977388947776e-05
5.2857326982310964e-05 1.7503430012649063e-05 -1.3307915200311186e-05
5.2789424643305605e-05 1.74778254465012e-05 -1.3071262722287365e-05
5.2722743249315644e-05 1.7452274432408488e-05 -1.2820980797540531e-05
5.265734537468681e-05 1.7426777396790244e-05 -1.2559103040650386e-05
5.259328050110556e-05 1.7401334881692043e-05 -1.2288857410601292e-05
5.253057908019383e-05 1.7375947382033963e-05 -1.2014705454015488e-05
5.246924798777752e-05 1.7350615170823314e-05 -1.1741687391954468e-05
5.240926884557462e-05 1.7325338135899815e-05 -1.1474950943622843e-05
5.235059909665259e-05 1.7300115646285558e-05 -1.121908016370186e-05
5.2293175018902856e-05 1.7274946483129133e-05 -1.0978001595705087e-05
5.2236916206909093e-05 1.7249828840149722e-05 -1.0754476588957327e-05
5.2181731505278315e-05 1.722476040836793e-05 -1.0550042311078764e-05
5.2127525645637224e-05 1.7199738535457476e-05 -1.036477368552009e-05
5.207420593645096e-05 1.7174760416054785e-05 -1.0197521043937897e-05
5.2021687989248466e-05 1.7149823284882265e-05 -1.0046061120211353e-05
5.1969899719211504e-05 1.7124924572394645e-05 -9.90764613235365e-06
5.191878293991343e-05 1.710006198516259e-05 -9.779407724555977e-06
5.186829266948438e-05 1.7075233526300804e-05 -9.658888946560298e-06
5.181839454691935e-05 1.705043744288856e-05 -9.544278216577e-06
5.176946677555054e-05 1.7025672155397686e-05 -9.273775822295519e-06
5.17218373015242e-05 1.7000936168996145e-05 -9.02078455016924e-06
5.16754931063008e-05 1.697622802371984e-05 -8.763564153434387e-06
5.163042008973428e-05 1.6951546280803004e-05 -8.510157371409008e-06
5.1586594380798144e-05 1.69268895462045e-05 -8.266616373168707e-06
5.154398673754983e-05 1.6902256510395453e-05 -8.022139877505846e-06
5.150256205450469e-05 1.6877645982894124e-05 -7.79425311365739e-06
5.146228199404101e-05 1.685305688722133e-05 -7.564737304534258e-06
5.142311028821414e-05 1.6828488216984183e-05 -7.351191064858383e-06
5.138501067655397e-05 1.680393895707802e-05 -7.136303332234606e-06
5.134795294428148e-05 1.6779407995447942e-05 -6.934389225304402e-06
5.131190476787834e-05 1.675489405330438e-05 -6.733386296880016e-06
5.127683770281335e-05 1.6730395661451042e-05 -6.542431047634005e-06
5.124272262249887e-05 1.6705911177236632e-05 -6.353631709208222e-06
5.1209536370418435e-05 1.6681438854405234e-05 -6.171658873869398e-06
5.1177250740527694e-05 1.6656976933298456e-05 -5.994751353239911e-06
5.1145837862483555e-05 1.663252373304558e-05 -5.823747721347716e-06
5.111526760309464e-05 1.6608077747323757e-05 -5.659234389110773e-06
5.1085512946640515e-05 1.6583637724415512e-05 -5.498893640183846e-06
5.1056547227387536e-05 1.6559202740171197e-05 -5.345095511648178e-06
5.102834357568295e-05 1.6534772254526292e-05 -5.195296963582241e-06
5.100087427710832e-05 1.6510346154505195e-05 -5.052276494935592e-06
5.097410646878218e-05 1.6485924756098197e-05 -4.915230945302163e-06
5.094800358615585e-05 1.646150875694863e-05 -4.786470986140419e-06
5.092252481595377e-05 1.6437099133136818e-05 -4.665503040015749e-06
5.089762418948125e-05 1.6412696969302087e-05 -4.554902270019989e-06
5.0873246567516125e-05 1.638830323899554e-05 -4.455822731497713e-06
5.0849328824515916e-05 1.6363918556864393e-05 -4.370428550324222e-06
5.082580112841711e-05 1.6339542923116818e-05 -4.299436906892025e-06
5.0802588386270234e-05 1.63151754923041e-05 -4.244481599917339e-06
5.077960772342129e-05 1.6290814384003344e-05 -4.207262357604332e-06
5.075677037757584e-05 1.62664565817143e-05 -4.188674512441034e-06
5.073398647028906e-05 1.624209793212386e-05 -4.188432976839743e-06
5.071116791843902e-05 1.621773327815587e-05 -4.2062680280998605e-06
5.0688229232412904e-05 1.619335672364136e-05 -4.2414207038155275e-06
5.066509058059239e-05 1.61689620401112e-05 -4.292319518306417e-06
5.0641682968543934e-05 1.61445431548779e-05 -4.355962689248716e-06
5.061795313133496e-05 1.6120094678082758e-05 -4.428807648147982e-06
5.0593865245067585e-05 1.609561239228688e-05 -4.5070809315642645e-06
5.056939993873997e-05 1.607109361189199e-05 -4.587680467781688e-06
5.0544552749903875e-05 1.6046537357920776e-05 -4.667475918189763e-06
5.051933251074908e-05 1.602194431112383e-05 -4.744106023429251e-06
5.0493758116452874e-05 1.5997316539811957e-05 -4.815800772789955e-06
5.046785412899674e-05 1.597265705613124e-05 -4.882093071531399e-06
5.044164547734239e-05 1.594796928858222e-05 -4.943394182463809e-06
5.0415152681000775e-05 1.5923256584494255e-05 -5.0011816269241304e-06
5.038838821023304e-05 1.5898521839127766e-05 -5.057300067768178e-06
5.036135505719555e-05 1.587376733510476e-05 -5.1138000433569426e-06
5.0334047374561566e-05 1.5848994806579725e-05 -5.1722114301855455e-06
5.030645291195654e-05 1.582420568958451e-05 -5.233544115098444e-06
5.027810079414862e-05 1.5799401458935908e-05 -5.477843444546748e-06
5.024857615348665e-05 1.577458394903461e-05 -5.711096010390487e-06
5.021787763977634e-05 1.5749755553250838e-05 -5.949482198041379e-06
5.018600634613506e-05 1.572491925037542e-05 -6.186555776024271e-06
5.0152972501940756e-05 1.5700078471698325e-05 -6.417413774669892e-06
5.0118791558194476e-05 1.567523687618505e-05 -6.649959256976488e-06
5.008348285340228e-05 1.56503981188702e-05 -6.871558378921046e-06
5.004706554970657e-05 1.56255656973657e-05 -7.096317355459173e-06
5.000955300402437e-05 1.56007429222213e-05 -7.312404138020834e-06
4.997095378462264e-05 1.5575932989154995e-05 -7.5332920437878825e-06
4.993126792098088e-05 1.5551139103817807e-05 -7.749428150750484e-06
4.9890493087348206e-05 1.5526364596493702e-05 -7.970274402529046e-06
4.9848619823407085e-05 1.5501612954351568e-05 -8.190285612708803e-06
4.980563502582616e-05 1.547688779040407e-05 -8.415762205881804e-06
4.9761519358949564e-05 1.5452192735243564e-05 -8.643509812735373e-06
4.971625780430041e-05 1.542753133328134e-05 -8.874348980664647e-06
4.966983794259629e-05 1.5402906948486228e-05 -9.106957034028727e-06
4.962225305556168e-05 1.5378322733072824e-05 -9.34001080569522e-06
4.9573499741099544e-05 1.535378161286738e-05 -9.573835222988752e-06
4.9523581220442326e-05 1.5329286289781502e-05 -9.80534933799776e-06
4.9472508448164875e-05 1.5304839214060062e-05 -1.0034728178860782e-05
4.942030034167226e-05 1.528044254967692e-05 -1.0258720738306138e-05
4.9366985620394844e-05 1.5256098124461631e-05 -1.0476720816215743e-05
4.931259976846225e-05 1.5231807423247284e-05 -1.0686616438901601e-05
4.9257182156397536e-05 1.5207571631932482e-05 -1.088886439753132e-05
4.920077306429042e-05 1.5183391746317887e-05 -1.1082614658198728e-05
4.914341337944551e-05 1.5159268740867066e-05 -1.1268411326665375e-05
4.9085141748116224e-05 1.5135203757617871e-05 -1.1446517654864912e-05
4.9025992112638854e-05 1.511119829151683e-05 -1.161841416199199e-05
4.8965991683637575e-05 1.5087254360671848e-05 -1.1785153582115194e-05
4.890516277200277e-05 1.5063374631484744e-05 -1.1947495951653548e-05
4.88435237974822e-05 1.5039562494760517e-05 -1.2106074105838159e-05
4.878108993437475e-05 1.5015822086558717e-05 -1.2261433881850588e-05
4.8717875390446994e-05 1.4992158205891226e-05 -1.241329517963117e-05
4.8653897310191065e-05 1.496857615418054e-05 -1.2560731811175103e-05
4.858917882800374e-05 1.4945081460677329e-05 -1.2702288025121482e-05
4.852375078631933e-05 1.4921679540227245e-05 -1.2836465704101048e-05
4.845765251551116e-05 1.4898375331300062e-05 -1.2961536960315362e-05
4.8390932729664246e-05 1.4875172957336952e-05 -1.307573424694323e-05
4.8323650051971424e-05 1.4852075485495553e-05 -1.3177121661564377e-05
4.8255871917955396e-05 1.4829084818080568e-05 -1.3264364703631148e-05
4.8187671859119484e-05 1.480620174400607e-05 -1.3336549542183815e-05
4.811912658362127e-05 1.4783426124594795e-05 -1.3393439728916422e-05
4.805031316478653e-05 1.4760757199923369e-05 -1.3435128489800718e-05
4.798130671929569e-05 1.4738193938393374e-05 -1.3462235777633399e-05
4.791217836320127e-05 1.4715735358335202e-05 -1.3475638926570499e-05
4.784299380236177e-05 1.4693380759139146e-05 -1.3476544476836577e-05
4.777381244944965e-05 1.4671129798346505e-05 -1.3466211319273493e-05
4.770468715809492e-05 1.4648982410273709e-05 -1.3446017667450007e-05
4.763566446680484e-05 1.4626938601783324e-05 -1.3417182198053572e-05
4.756658708215387e-05 1.460499817783345e-05 -1.3458635030974264e-05
4.7497329975994855e-05 1.458316049596231e-05 -1.3484238325341297e-05
4.742793669046033e-05 1.4561424316314464e-05 -1.3504902606076111e-05
4.7358447790521185e-05 1.4539787786399527e-05 -1.3517593814248191e-05
4.7288904612948526e-05 1.4518248557728042e-05 -1.3520373413559225e-05
4.721934769771146e-05 1.4496803977456785e-05 -1.35185908062034e-05
4.714981848881514e-05 1.4475451303140596e-05 -1.3504604369581922e-05
4.708036003260368e-05 1.4454187858781165e-05 -1.3486182667665888e-05
4.701101633122086e-05 1.443301112720452e-05 -1.345513741930822e-05
4.694183387508069e-05 1.4411918755320718e-05 -1.341843485080122e-05
4.687285870852432e-05 1.4390908515370116e-05 -1.3369592153162874e-05
4.6804139680279687e-05 1.436997826665537e-05 -1.3313290714591807e-05
4.673572621589962e-05 1.4349125942142438e-05 -1.324522155972926e-05
4.666766986453902e-05 1.4328349559177694e-05 -1.3168378525793075e-05
4.6600019710860556e-05 1.4307647260278222e-05 -1.3081118618096708e-05
4.653282443172989e-05 1.4287017328685342e-05 -1.2984872957806771e-05
4.646612830451634e-05 1.4266458170077156e-05 -1.2880300231807127e-05
4.639997110668169e-05 1.4245968253077945e-05 -1.2768330849704067e-05
4.633438491349009e-05 1.4225546027743508e-05 -1.2651291060088703e-05
4.626939410643008e-05 1.4205189840656857e-05 -1.252984049620079e-05
4.620501510666672e-05 1.4184897899591903e-05 -1.2406556335843334e-05
4.6141256953350264e-05 1.4164668263677571e-05 -1.2281823517714499e-05
4.6078123937564084e-05 1.4144498887116302e-05 -1.2157152307403627e-05
4.601561689939803e-05 1.4124387688576462e-05 -1.2032397548432495e-05
4.5953736232121016e-05 1.4104332618239401e-05 -1.1907836594040633e-05
4.589248521893314e-05 1.4084331736361616e-05 -1.178203491400673e-05
4.583187383944811e-05 1.4064383288915627e-05 -1.1653711016380696e-05
4.577191989140615e-05 1.4044485796834566e-05 -1.1520946561889681e-05
4.571264968678993e-05 1.4024638148982943e-05 -1.138214068855896e-05
4.565409823753064e-05 1.4004839701362015e-05 -1.1235286487815377e-05
4.559630970225146e-05 1.3985090354967644e-05 -1.1078614960288702e-05
4.55393347149314e-05 1.3965390589287807e-05 -1.0911184292316573e-05
4.548322574110847e-05 1.3945741446821924e-05 -1.073311939835531e-05
4.542803288227165e-05 1.392614443997131e-05 -1.0545173337164036e-05
4.5373800274911756e-05 1.390660140968003e-05 -1.034898499684092e-05
4.532056143261988e-05 1.3887114319471178e-05 -1.0147217563440594e-05
4.5268334133762557e-05 1.3867685027962179e-05 -9.943622761040617e-06
4.5217116521045265e-05 1.3848315036649878e-05 -9.742428676633356e-06
4.516688580222307e-05 1.382900526372341e-05 -9.547925970618983e-06
4.5117599364187745e-05 1.3809755859225947e-05 -9.363870708687791e-06
4.50691974593099e-05 1.3790566118766084e-05 -9.193458213009505e-06
4.502160701660995e-05 1.3771434489686513e-05 -9.038882696807793e-06
4.497474662465596e-05 1.3752358703454648e-05 -8.90132162484968e-06
4.4928532056429785e-05 1.3733335998074997e-05 -8.780718812093148e-06
4.488288183234844e-05 1.3714363392505063e-05 -8.676004749290934e-06
4.483772196754407e-05 1.3695437948723493e-05 -8.5852031259642e-06
4.479298927883121e-05 1.367655698738049e-05 -8.505908548874537e-06
4.474863266841424e-05 1.3657718195489443e-05 -8.435610935937456e-06
4.4704612529394953e-05 1.3638919641678626e-05 -8.372148786876527e-06
4.466089861515859e-05 1.3620159694700817e-05 -8.313889311995443e-06
4.46178034410608e-05 1.360143689699625e-05 -8.126883568925842e-06
4.45755931027205e-05 1.3582749846287323e-05 -7.955872422611937e-06
4.453425091527762e-05 1.3564097109619588e-05 -7.782392881918941e-06
4.449375973001593e-05 1.3545477209771922e-05 -7.613154214160245e-06
4.4454094512989006e-05 1.3526888666223758e-05 -7.453199183797008e-06
4.441522596446271e-05 1.3508330067718566e-05 -7.2933576466888904e-06
4.437712004325638e-05 1.3489800126616214e-05 -7.148376361375006e-06
4.4339740141152384e-05 1.3471297689835598e-05 -7.002859944763574e-06
4.430305147054132e-05 1.3452821691944256e-05 -6.871653973580045e-06
4.4267019178430364e-05 1.343437104549608e-05 -6.74020596842753e-06
4.4231613315219646e-05 1.3415944527989804e-05 -6.620639713097079e-06
4.41968019994461e-05 1.3397540687749843e-05 -6.502820242693299e-06
4.4162556663127304e-05 1.3379157810154696e-05 -6.394420819997851e-06
4.4128848420332824e-05 1.336079393939038e-05 -6.288735222432155e-06
4.4095653784946154e-05 1.3342446962969629e-05 -6.1896195210134974e-06
4.4062945481315526e-05 1.3324114718576974e-05 -6.095488058473355e-06
4.4030697136057815e-05 1.3305795109927465e-05 -6.006900044918123e-06
4.399888131389403e-05 1.32874862002752e-05 -5.924148957518514e-06
4.3967474241979814e-05 1.3269186301106267e-05 -5.8450525839001265e-06
4.393645359963846e-05 1.3250894038564776e-05 -5.771349998050717e-06
4.390579809759031e-05 1.3232608419060099e-05 -5.7006505512806764e-06
4.387548691798577e-05 1.3214328862212743e-05 -5.635048256260753e-06
4.3845496005412074e-05 1.3196055207762014e-05 -5.5736640688231815e-06
4.381579912039356e-05 1.3177787660766105e-05 -5.518278266077503e-06
4.3786367162718574e-05 1.3159526665296878e-05 -5.468374537716033e-06
4.3757167128898145e-05 1.3141272704898094e-05 -5.426079263269655e-06
4.372815841300517e-05 1.3123026042487912e-05 -5.392401750412857e-06
4.369929348820421e-05 1.3104786429369436e-05 -5.3692597338340335e-06
4.3670518773140555e-05 1.3086552806823581e-05 -5.3573936308434506e-06
4.364177577489543e-05 1.3068323035058532e-05 -5.358317591871476e-06
4.361299900362453e-05 1.3050093689938314e-05 -5.3735917120329175e-06
4.3584117619743665e-05 1.3031859947117141e-05 -5.4040819812629955e-06
4.3555059519190234e-05 1.3013615598505418e-05 -5.449630376475373e-06
4.3525753924562694e-05 1.2995353229804801e-05 -5.510031972641462e-06
4.3496132270908797e-05 1.297706456639125e-05 -5.5846013995075425e-06
4.346613100748527e-05 1.295874097136801e-05 -5.671901297950775e-06
4.343569615411837e-05 1.2940374074184302e-05 -5.7692353450028794e-06
4.340478758061288e-05 1.292195642355054e-05 -5.873408389497245e-06
4.3373380562809855e-05 1.2903482098321206e-05 -5.981012594103501e-06
4.3341464997816284e-05 1.2884947155032689e-05 -6.08920807640118e-06
4.330904407141672e-05 1.2866349841877955e-05 -6.195162663535817e-06
4.327613279362191e-05 1.284769052193116e-05 -6.29673557058568e-06
4.3242755126033016e-05 1.2828971331889372e-05 -6.3923403563902485e-06
4.3208940108953206e-05 1.2810195600954088e-05 -6.481538711215941e-06
4.317471724504786e-05 1.2791367186158059e-05 -6.564676164368637e-06
4.314011236054654e-05 1.2772489828668382e-05 -6.643021523247723e-06
4.310514446689138e-05 1.2753566687201401e-05 -6.718165931610472e-06
4.306982452806646e-05 1.2734600126997064e-05 -6.791866637589388e-06
4.30341560357239e-05 1.2715591799300485e-05 -6.865417503469333e-06
4.2998137178457115e-05 1.269654295465994e-05 -6.9396295305926315e-06
4.296122810384841e-05 1.2677454878665118e-05 -7.225294682868699e-06
4.2922969362277276e-05 1.265832928499036e-05 -7.491461471402516e-06
4.2883383847918866e-05 1.2639168571422499e-05 -7.759495714697956e-06
4.2842495518287685e-05 1.2619975846873965e-05 -8.021544336448913e-06
